index,Active Flights,Total Conflicts,Flights Airborne,Avg Altitude (ft),Avg Speed (kts),In TFR,TFR Warnings,Mode
141,74,0,74,5521.381641641641,178.75840361791302,18,0,mdp_vi
142,74,0,74,5522.732992992993,178.72957768136567,18,0,mdp_vi
143,74,0,74,5524.084344344345,178.66949746208635,18,0,mdp_vi
144,74,0,74,5525.435695695695,178.60880450743477,18,0,mdp_vi
145,74,0,74,5528.138398398398,178.60343096771234,18,0,mdp_vi
146,74,0,74,5529.4897497497495,178.59224908931066,18,0,mdp_vi
147,74,0,74,5530.841101101101,178.5173609008368,18,0,mdp_vi
148,74,0,74,5532.192452452452,178.47286735565476,18,0,mdp_vi
149,74,0,74,5533.543803803804,178.45989688947992,18,0,mdp_vi
150,74,0,74,5534.895155155155,178.39926527325903,18,0,mdp_vi
151,74,0,74,5537.597857857858,178.3717022901864,18,0,mdp_vi
152,74,0,74,5540.30056056056,178.31785615883322,18,0,mdp_vi
153,74,0,74,5541.651911911912,178.2843062469291,18,0,mdp_vi
154,74,0,74,5541.651911911912,178.2316855481168,18,0,mdp_vi
155,74,0,74,5541.651911911912,178.17949846153178,18,0,mdp_vi
156,74,0,74,5543.003263263263,178.15333474801463,18,0,mdp_vi
157,74,0,74,5543.003263263263,178.10086007780885,18,0,mdp_vi
158,74,0,74,5543.003263263263,178.0256463149007,18,0,mdp_vi
159,74,0,74,5543.003263263263,177.89548524926144,18,0,mdp_vi
160,74,0,74,5543.003263263263,177.8512562618599,18,0,mdp_vi
161,74,0,74,5543.003263263263,177.82620006588596,18,0,mdp_vi
162,74,0,74,5543.003263263263,177.77142533183246,18,0,mdp_vi
163,74,0,74,5543.003263263263,177.73236209487305,18,0,mdp_vi
164,74,0,74,5543.003263263263,177.6929023094139,18,0,mdp_vi
165,74,0,74,5544.354614614615,177.6639616716139,18,0,mdp_vi
166,74,0,74,5544.354614614615,177.5793308651695,18,0,mdp_vi
167,74,0,74,5544.354614614615,177.51542369631449,18,0,mdp_vi
168,74,0,74,5544.354614614615,177.481321383258,18,0,mdp_vi
169,74,0,74,5544.354614614615,177.47969928351765,18,0,mdp_vi
170,74,0,74,5545.705965965966,177.28321057194063,18,0,mdp_vi
171,74,0,74,5547.057317317317,177.2325052080918,18,0,mdp_vi
172,74,0,74,5514.962722722723,178.25734082361785,18,0,mdp_vi
173,74,0,74,5514.962722722723,178.1771607011743,18,0,mdp_vi
174,74,0,74,5516.314074074074,178.12832501941074,18,0,mdp_vi
175,74,0,74,5516.314074074074,178.08341628460744,18,0,mdp_vi
176,74,0,74,5516.314074074074,178.0605773476411,18,0,mdp_vi
177,74,0,74,5516.314074074074,178.08364353785427,18,0,mdp_vi
178,74,0,74,5516.314074074074,177.98759371950806,18,0,mdp_vi
179,74,0,74,5516.314074074074,177.8966116757025,18,0,mdp_vi
180,74,0,74,5516.314074074074,177.77279500595566,18,0,mdp_vi
181,74,0,74,5516.314074074074,177.6695625094437,18,0,mdp_vi
182,74,0,74,5516.314074074074,177.5576065492078,18,0,mdp_vi
183,74,0,74,5517.665425425425,177.35396435117153,18,0,mdp_vi
184,74,0,74,5517.665425425425,177.4241669248279,18,0,mdp_vi
185,74,0,74,5517.665425425425,177.31879896724234,18,0,mdp_vi
186,74,0,74,5517.665425425425,177.2289117087745,18,0,mdp_vi
187,74,0,74,5517.665425425425,177.11474162362052,18,0,mdp_vi
188,74,0,74,5517.665425425425,177.04308901293388,18,0,mdp_vi
189,74,0,74,5517.665425425425,176.94388141375578,18,0,mdp_vi
190,74,0,74,5519.016776776776,176.8308199075245,18,0,mdp_vi
191,74,0,74,5519.016776776776,176.77710739941148,18,0,mdp_vi
192,74,0,74,5519.016776776776,176.69020981978898,18,0,mdp_vi
193,74,0,74,5519.016776776776,176.59255002681624,18,0,mdp_vi
194,74,0,74,5519.016776776776,176.53682666302694,18,0,mdp_vi
195,74,0,74,5519.016776776776,176.46204194833132,18,0,mdp_vi
196,74,0,74,5519.016776776776,176.41073057082323,18,0,mdp_vi
197,74,0,74,5520.368128128128,176.3664237356949,18,0,mdp_vi
198,74,0,74,5520.368128128128,176.29796953274973,18,0,mdp_vi
199,74,0,74,5520.368128128128,176.25755055872338,18,0,mdp_vi
200,74,0,74,5521.71947947948,176.19433937088718,18,0,mdp_vi
201,74,0,74,5521.71947947948,176.15860428011567,18,0,mdp_vi
202,74,0,74,5523.07083083083,176.10575919485535,18,0,mdp_vi
203,74,0,74,5524.422182182182,176.0962439617544,18,0,mdp_vi
204,74,0,74,5524.422182182182,176.097694640568,18,0,mdp_vi
205,74,0,74,5524.422182182182,176.12447765911045,18,0,mdp_vi
206,74,0,74,5525.773533533534,176.14491484707418,18,0,mdp_vi
207,74,0,74,5525.773533533534,176.14330084211068,18,0,mdp_vi
208,74,0,74,5525.773533533534,180.46347872637696,18,0,mdp_vi
209,74,0,74,5528.476236236236,180.4955928852866,18,0,mdp_vi
210,74,0,74,5528.476236236236,180.53466023434407,18,0,mdp_vi
211,74,0,74,5528.476236236236,180.54458307715467,18,0,mdp_vi
212,74,0,74,5528.476236236236,180.55779140076,18,0,mdp_vi
213,74,0,74,5528.476236236236,180.5583409004121,18,0,mdp_vi
214,74,0,74,5531.178938938939,180.5727822045096,18,0,mdp_vi
215,74,0,74,5531.178938938939,180.58329276355911,18,0,mdp_vi
216,74,0,74,5531.178938938939,180.56415047568154,18,0,mdp_vi
217,74,0,74,5532.53029029029,180.64608855531802,18,0,mdp_vi
218,74,0,74,5532.53029029029,180.6424096588739,18,0,mdp_vi
219,74,0,74,5533.881641641641,180.62737367040722,18,0,mdp_vi
220,74,0,74,5535.232992992993,180.61971661975903,18,0,mdp_vi
221,74,0,74,5535.232992992993,180.61041507081055,18,0,mdp_vi
222,74,0,74,5535.232992992993,180.7180729738613,18,0,mdp_vi
223,74,0,74,5535.232992992993,180.71806314120522,18,0,mdp_vi
224,74,0,74,5535.232992992993,180.69335969482046,18,0,mdp_vi
225,74,0,74,5536.584344344345,180.70836454995143,18,0,mdp_vi
226,74,0,74,5536.584344344345,180.71321300268926,18,0,mdp_vi
227,74,0,74,5536.584344344345,180.67923857956436,18,0,mdp_vi
228,74,0,74,5537.935695695695,180.70338946455752,18,0,mdp_vi
229,74,0,74,5537.935695695695,180.7017857615264,18,0,mdp_vi
230,74,0,74,5537.935695695695,180.7066505708703,18,0,mdp_vi
231,74,0,74,5537.935695695695,180.72598834548015,18,0,mdp_vi
232,74,0,74,5537.935695695695,180.7381814558249,18,0,mdp_vi
233,74,0,74,5539.287047047047,180.77081840285442,18,0,mdp_vi
234,74,0,74,5539.287047047047,180.76267089624008,18,0,mdp_vi
235,74,0,74,5539.287047047047,180.77890730109925,18,0,mdp_vi
236,74,0,74,5539.287047047047,180.76847865007628,18,0,mdp_vi
237,74,0,74,5539.287047047047,180.74392411372,18,0,mdp_vi
238,74,0,74,5540.638398398398,180.73599008929816,18,0,mdp_vi
239,74,0,74,5540.638398398398,180.72723431959815,18,0,mdp_vi
240,74,0,74,5540.638398398398,180.7245476029802,18,0,mdp_vi
241,74,0,74,5541.9897497497495,180.6983934367675,18,0,mdp_vi
242,74,0,74,5541.9897497497495,180.7319812903871,18,0,mdp_vi
243,74,0,74,5541.9897497497495,180.79305909265514,18,0,mdp_vi
244,74,0,74,5541.9897497497495,180.79525228965858,18,0,mdp_vi
245,74,0,74,5541.9897497497495,180.76815276689993,18,0,mdp_vi
246,74,0,74,5543.341101101101,180.77302350457026,18,0,mdp_vi
247,74,0,74,5543.341101101101,180.77931777987223,18,0,mdp_vi
248,74,0,74,5543.341101101101,180.78054310248234,18,0,mdp_vi
249,74,0,74,5543.341101101101,180.75874135756976,18,0,mdp_vi
250,74,0,74,5543.341101101101,180.75542098566538,18,0,mdp_vi
251,74,0,74,5544.692452452452,180.73784290148635,18,0,mdp_vi
252,74,0,74,5544.692452452452,180.74180613978274,18,0,mdp_vi
253,74,0,74,5544.692452452452,180.7062705463465,18,0,mdp_vi
254,74,0,74,5544.692452452452,180.67160121055096,18,0,mdp_vi
255,74,0,74,5544.692452452452,180.6389004140995,18,0,mdp_vi
256,74,0,74,5546.043803803804,180.61363756326986,18,0,mdp_vi
257,74,0,74,5546.043803803804,180.5595644756543,18,0,mdp_vi
258,74,0,74,5546.043803803804,180.51863913936464,18,0,mdp_vi
259,74,0,74,5546.043803803804,180.48992772326287,18,1,mdp_vi
260,74,0,74,5547.395155155155,180.42438763790994,18,1,mdp_vi
261,74,0,74,5548.746506506506,181.5709082597385,18,1,mdp_vi
262,74,0,74,5550.097857857858,181.52252686304502,18,0,mdp_vi
263,74,0,74,5551.449209209209,181.50406175929425,18,0,mdp_vi
264,74,0,74,5552.80056056056,181.43886625952214,18,0,mdp_vi
265,74,0,74,5554.151911911912,181.39787461953483,18,0,mdp_vi
266,74,0,74,5555.503263263263,181.3921105633001,18,0,mdp_vi
267,74,0,74,5556.854614614615,181.3607430163663,18,0,mdp_vi
268,74,0,74,5558.205965965966,181.31160618330355,18,0,mdp_vi
269,74,0,74,5559.557317317317,181.29418004829049,18,0,mdp_vi
270,74,0,74,5560.908668668669,181.26409390771101,18,0,mdp_vi
271,74,0,74,5562.2600200200195,181.20711161794168,18,0,mdp_vi
272,74,0,74,5563.611371371371,181.16273071168357,18,0,mdp_vi
273,74,0,74,5564.962722722723,181.17220597668248,18,0,mdp_vi
274,74,0,74,5566.314074074074,181.15764731264778,18,0,mdp_vi
275,74,0,74,5567.665425425425,181.14764733512646,18,0,mdp_vi
276,74,0,74,5569.016776776776,181.14847107464902,18,0,mdp_vi
277,74,0,74,5570.368128128128,181.14988172159428,18,0,mdp_vi
278,74,0,74,5571.71947947948,181.10592403646453,18,0,mdp_vi
279,74,0,74,5573.07083083083,181.11497593222168,18,0,mdp_vi
280,74,0,74,5574.422182182182,181.14375627426983,18,0,mdp_vi
281,74,0,74,5575.773533533534,181.14221423275492,18,0,mdp_vi
282,74,0,74,5577.1248848848845,181.1259712578817,18,0,mdp_vi
283,74,0,74,5578.476236236236,181.13468049808353,18,0,mdp_vi
284,74,0,74,5579.827587587587,181.144013145872,18,0,mdp_vi
285,74,0,74,5581.178938938939,181.15875742160577,18,0,mdp_vi
286,74,0,74,5582.53029029029,181.18211428553636,18,0,mdp_vi
287,74,0,74,5583.881641641641,181.19442804026897,18,0,mdp_vi
288,74,0,74,5585.232992992993,181.20657051420758,18,0,mdp_vi
289,74,0,74,5586.584344344345,181.2130138874983,18,0,mdp_vi
290,74,0,74,5589.287047047047,181.21503086328312,18,0,mdp_vi
291,74,0,74,5590.638398398398,181.19319468086596,18,0,mdp_vi
292,74,0,74,5591.9897497497495,181.21908004124953,18,0,mdp_vi
293,74,0,74,5594.692452452452,181.2264139367456,18,0,mdp_vi
294,74,0,74,5596.043803803804,181.24222983608178,18,0,mdp_vi
295,74,0,74,5597.395155155155,181.23757806389813,18,0,mdp_vi
296,74,0,74,5600.097857857858,181.2410217170801,18,0,mdp_vi
297,74,0,74,5602.80056056056,181.23841584613285,18,0,mdp_vi
298,74,0,74,5604.151911911912,181.26647224501937,18,0,mdp_vi
299,74,0,74,5605.503263263263,181.2586364492975,18,0,mdp_vi
300,74,0,74,5608.205965965966,181.2929986110694,18,0,mdp_vi
301,74,0,74,5609.557317317317,181.2968440089357,18,0,mdp_vi
302,74,0,74,5610.908668668669,181.30536025784176,18,0,mdp_vi
303,74,0,74,5613.611371371371,181.31092801926158,18,0,mdp_vi
304,74,0,74,5616.314074074074,186.1659161678537,18,0,mdp_vi
305,74,0,74,5617.665425425425,186.14335615330438,18,0,mdp_vi
306,74,0,74,5619.016776776776,186.15802595793986,18,0,mdp_vi
307,74,0,74,5621.71947947948,186.15552054374072,18,0,mdp_vi
308,74,0,74,5624.422182182182,186.18265561887543,18,0,mdp_vi
309,74,0,74,5627.1248848848845,186.1705492948996,18,0,mdp_vi
310,74,0,74,5631.178938938939,186.2341718168012,18,0,mdp_vi
311,74,0,74,5635.232992992993,186.2723489678173,18,0,mdp_vi
312,74,0,74,5639.287047047047,186.23512992367955,18,0,mdp_vi
313,74,0,74,5644.692452452452,186.20773226150354,18,0,mdp_vi
314,74,0,74,5648.746506506506,186.25632491868018,18,0,mdp_vi
315,74,0,74,5651.449209209209,186.2585335342898,18,0,mdp_vi
316,74,0,74,5655.503263263263,186.21931176248327,18,0,mdp_vi
317,74,0,74,5658.205965965966,186.1940240452346,18,0,mdp_vi
318,74,0,74,5660.908668668669,186.15956610727318,18,0,mdp_vi
319,74,0,74,5663.611371371371,186.12212253020684,18,0,mdp_vi
320,74,0,74,5666.314074074074,186.09907967703492,18,0,mdp_vi
321,74,0,74,5669.016776776776,186.06960273134823,18,0,mdp_vi
322,74,0,74,5671.71947947948,186.05184758348722,18,0,mdp_vi
323,74,0,74,5674.422182182182,190.8536239981724,18,0,mdp_vi
324,74,0,74,5677.1248848848845,190.8343600729194,18,0,mdp_vi
325,74,0,74,5679.827587587587,190.78083928658742,18,0,mdp_vi
326,74,0,74,5682.53029029029,190.76790191034192,18,0,mdp_vi
327,74,0,74,5683.881641641641,190.733249334458,18,0,mdp_vi
328,74,0,74,5685.232992992993,190.57069490121813,18,0,mdp_vi
329,74,0,74,5686.584344344345,190.54768863674255,18,0,mdp_vi
330,74,0,74,5687.935695695695,190.48611632785483,18,0,mdp_vi
331,74,0,74,5689.287047047047,190.42751880338676,18,0,mdp_vi
332,74,0,74,5690.638398398398,190.42513940988331,18,0,mdp_vi
333,74,0,74,5691.9897497497495,190.38803391035145,18,0,mdp_vi
334,74,0,74,5693.341101101101,190.37001263201975,18,0,mdp_vi
335,74,0,74,5694.692452452452,190.35139256734644,18,0,mdp_vi
336,74,0,74,5696.043803803804,190.32770536272048,18,0,mdp_vi
337,74,0,74,5697.395155155155,190.2937290992186,18,0,mdp_vi
338,74,0,74,5698.746506506506,190.26770495811118,18,0,mdp_vi
339,74,0,74,5700.097857857858,190.2521182281608,18,0,mdp_vi
340,74,0,74,5701.449209209209,190.23410477573893,18,0,mdp_vi
341,74,0,74,5702.80056056056,190.22205275742564,18,0,mdp_vi
342,74,0,74,5704.151911911912,190.20554947837235,18,0,mdp_vi
343,74,0,74,5705.503263263263,190.19230232359357,18,0,mdp_vi
344,74,0,74,5706.854614614615,190.20369818598573,18,0,mdp_vi
345,74,0,74,5708.205965965966,190.1957938608121,18,0,mdp_vi
346,74,0,74,5709.557317317317,190.17697537324602,18,0,mdp_vi
347,74,0,74,5710.908668668669,190.1713719609061,18,0,mdp_vi
348,74,0,74,5713.611371371371,190.1853582648252,18,0,mdp_vi
349,74,0,74,5714.962722722723,190.19453922173255,18,0,mdp_vi
350,74,0,74,5716.314074074074,190.19764165367525,18,0,mdp_vi
351,74,0,74,5717.665425425425,190.19006044307446,18,0,mdp_vi
352,74,0,74,5720.705965965966,190.2258023618787,18,0,mdp_vi
353,74,0,74,5720.705965965966,190.23247781513362,18,0,mdp_vi
354,74,0,74,5720.705965965966,190.2465346970397,18,0,mdp_vi
355,74,0,74,5720.705965965966,190.25483079900667,18,0,mdp_vi
356,74,0,74,5720.705965965966,190.27139119446383,18,0,mdp_vi
357,74,0,74,5720.705965965966,190.30038351683763,18,0,mdp_vi
358,74,0,74,5720.705965965966,190.34867999548223,18,0,mdp_vi
359,74,0,74,5720.705965965966,190.3961142830707,18,0,mdp_vi
360,74,0,74,5720.705965965966,190.41577067548906,18,0,mdp_vi
361,74,0,74,5720.705965965966,190.45370759336194,18,0,mdp_vi
362,74,0,74,5720.705965965966,190.49223866042453,18,0,mdp_vi
363,74,0,74,5720.705965965966,190.51225271540378,18,0,mdp_vi
364,74,0,74,5720.705965965966,190.56576619257666,18,0,mdp_vi
365,74,0,74,5720.705965965966,190.6146980567218,18,0,mdp_vi
366,74,0,74,5720.705965965966,190.66504173301954,18,0,mdp_vi
367,74,0,74,5703.814074074074,190.7196820355497,18,0,mdp_vi
368,74,0,74,5703.814074074074,190.76538162655163,18,0,mdp_vi
369,74,0,74,5703.814074074074,190.8148916109548,18,0,mdp_vi
370,74,0,74,5703.814074074074,190.84793929130592,18,0,mdp_vi
371,74,0,74,5703.814074074074,190.9287633346347,18,0,mdp_vi
372,74,0,74,5703.814074074074,190.98791859035524,18,0,mdp_vi
373,74,0,74,5703.814074074074,191.0706980364289,18,0,mdp_vi
374,74,0,74,5703.814074074074,191.12872461165102,18,0,mdp_vi
375,74,0,74,5703.814074074074,191.19328806379283,18,0,mdp_vi
376,74,0,74,5703.814074074074,191.19072302783215,18,0,mdp_vi
377,74,0,74,5703.814074074074,191.2276720495891,18,0,mdp_vi
378,74,0,74,5720.705965965966,191.28458534048758,18,0,mdp_vi
379,74,0,74,5737.597857857858,191.32486249105904,18,0,mdp_vi
380,74,0,74,5737.597857857858,191.3401746702476,18,0,mdp_vi
381,74,0,74,5754.4897497497495,191.38990366161033,18,0,mdp_vi
382,74,0,74,5754.4897497497495,191.4110327366255,18,0,mdp_vi
383,74,0,74,5754.4897497497495,191.43057828365983,18,0,mdp_vi
384,74,0,74,5754.4897497497495,191.4533114203857,18,0,mdp_vi
385,74,0,74,5754.4897497497495,191.47686217681317,18,0,mdp_vi
386,74,0,74,5754.4897497497495,191.5021294978681,18,0,mdp_vi
387,74,0,74,5744.354614614615,191.5465299164879,18,0,mdp_vi
388,74,0,74,5744.354614614615,191.5937046128833,18,0,mdp_vi
389,74,0,74,5744.354614614615,191.6124911982516,18,0,mdp_vi
390,74,0,74,5744.354614614615,191.6279792734077,18,0,mdp_vi
391,74,0,74,5744.354614614615,191.63114980891248,18,0,mdp_vi
392,74,0,74,5657.4964898231565,191.1416833147783,18,0,mdp_vi
393,74,0,74,5657.4964898231565,191.6866544230565,18,0,mdp_vi
394,74,0,74,5657.4964898231565,191.70720185658985,18,0,mdp_vi
395,74,0,74,5657.4964898231565,191.7151287359563,18,0,mdp_vi
396,74,0,74,5657.4964898231565,191.74629723032203,18,0,mdp_vi
397,74,0,74,5657.4964898231565,191.78782299484936,18,0,mdp_vi
398,74,0,74,5674.388381715048,191.80129401873384,18,0,mdp_vi
399,74,0,74,5675.7397330664,191.5839870432231,18,0,mdp_vi
400,74,0,74,5677.091084417751,191.58672390288547,18,0,mdp_vi
401,74,0,74,5678.442435769102,191.61417916016975,18,0,mdp_vi
402,74,0,74,5679.793787120454,191.63719663944877,18,0,mdp_vi
403,74,0,74,5698.037030363697,191.67311491382196,18,0,mdp_vi
404,74,0,74,5699.388381715048,191.6935582435316,18,0,mdp_vi
405,74,0,74,5700.7397330664,191.71713492037512,18,0,mdp_vi
406,74,0,74,5702.091084417751,191.74331628114922,18,0,mdp_vi
407,74,0,74,5703.442435769102,191.7674226048987,18,0,mdp_vi
408,74,0,74,5718.307300633967,191.35392060050253,18,0,mdp_vi
409,74,0,74,5719.658651985318,191.39955279498218,18,0,mdp_vi
410,74,0,74,5731.145138471805,191.44633845626547,18,0,mdp_vi
411,74,0,74,5730.807300633967,191.46545428347827,18,0,mdp_vi
412,74,0,74,5749.050543877211,191.48879932190275,18,0,mdp_vi
413,74,0,74,5750.401895228561,191.51639313137017,18,0,mdp_vi
414,74,0,74,5750.401895228561,191.5499472043481,18,0,mdp_vi
415,74,0,74,5751.753246579913,191.57458692942853,18,0,mdp_vi
416,74,0,74,5751.753246579913,191.61824290268413,18,0,mdp_vi
417,74,0,74,5753.104597931265,191.64923098267712,18,0,mdp_vi
418,74,0,74,5753.104597931265,191.69371873771115,18,0,mdp_vi
419,74,0,74,5754.455949282616,191.89703972282837,18,0,mdp_vi
420,74,0,74,5754.455949282616,192.07466232052147,18,0,mdp_vi
421,74,0,74,5755.807300633967,192.0062627769442,18,0,mdp_vi
422,74,0,74,5755.807300633967,192.0536555391168,18,0,mdp_vi
423,74,0,74,5755.807300633967,192.10786077280926,18,0,mdp_vi
424,74,0,74,5755.807300633967,192.1739368051071,18,0,mdp_vi
425,74,0,74,5757.158651985318,192.32605230969259,18,0,mdp_vi
426,74,0,74,5757.158651985318,192.38268598965018,18,0,mdp_vi
427,74,0,74,5758.51000333667,192.43406499655455,18,0,mdp_vi
428,74,0,74,5777.091084417751,192.48333851238561,18,0,mdp_vi
429,74,0,74,5779.793787120454,192.53227378774395,18,0,mdp_vi
430,74,0,74,5781.145138471805,192.56330203443312,18,0,mdp_vi
431,74,0,74,5782.4964898231565,192.63663900456132,18,0,mdp_vi
432,74,0,74,5783.847841174507,192.65918185195224,18,0,mdp_vi
433,74,0,74,5785.199192525859,192.65484056974938,18,0,mdp_vi
434,74,0,74,5786.550543877211,192.59484123542242,18,0,mdp_vi
435,74,0,74,5798.037030363697,192.6895891714729,18,0,mdp_vi
436,74,0,74,5797.699192525859,192.72370936359638,18,0,mdp_vi
437,74,0,74,5782.158651985318,192.78894846662428,18,0,mdp_vi
438,74,0,74,5783.51000333667,192.83168551983678,18,0,mdp_vi
439,74,0,74,5784.8613546880215,192.82102730191744,18,0,mdp_vi
440,74,0,74,5786.212706039372,192.81894863406418,18,0,mdp_vi
441,74,0,74,5787.564057390724,192.81228673324568,18,0,mdp_vi
442,74,0,74,5799.050543877211,192.8223950398725,18,0,mdp_vi
443,74,0,74,5800.401895228561,192.733568965251,18,0,mdp_vi
444,74,0,74,5801.753246579913,192.83541432838103,18,0,mdp_vi
445,74,0,74,5803.104597931265,192.8639379993001,18,0,mdp_vi
446,74,0,74,5804.455949282616,192.89133027957618,18,0,mdp_vi
447,74,0,74,5805.807300633967,192.97544329607672,18,0,mdp_vi
448,74,0,74,5824.050543877211,192.98942125498976,18,0,mdp_vi
449,74,0,74,5825.401895228561,192.93956685557052,18,0,mdp_vi
450,74,0,74,5826.753246579913,193.01380981578336,18,0,mdp_vi
451,74,0,74,5828.104597931265,193.05423566720293,18,0,mdp_vi
452,74,0,74,5829.455949282616,193.07997255807103,18,0,mdp_vi
453,74,0,74,5830.807300633967,193.1220067311604,18,0,mdp_vi
454,74,0,74,5832.158651985318,193.1349778041059,18,0,mdp_vi
455,74,0,74,5833.51000333667,193.20110647853798,18,0,mdp_vi
456,74,0,74,5834.8613546880215,193.21788227053665,18,0,mdp_vi
457,74,0,74,5836.212706039372,193.25228923207334,18,0,mdp_vi
458,74,0,74,5837.564057390724,193.27411402805785,18,0,mdp_vi
459,74,0,74,5838.915408742076,193.300052549328,18,0,mdp_vi
460,74,0,74,5840.2667600934265,193.33318116764846,18,0,mdp_vi
461,74,0,74,5841.618111444778,193.3514418788972,18,0,mdp_vi
462,74,0,74,5842.969462796129,193.37997011585747,18,0,mdp_vi
463,74,0,74,5842.969462796129,193.39979708929488,18,0,mdp_vi
464,74,0,74,5844.320814147481,193.42956950624472,18,0,mdp_vi
465,74,0,74,5845.672165498832,193.7804750739892,18,0,mdp_vi
466,74,0,74,5859.185679012346,193.803303054428,18,0,mdp_vi
467,74,0,74,5857.834327660994,193.8285165832668,18,0,mdp_vi
468,74,0,74,5856.482976309643,193.86699333194517,18,0,mdp_vi
469,74,0,74,5856.482976309643,193.89021610005466,18,0,mdp_vi
470,74,0,74,5844.9964898231565,193.9127007834407,18,0,mdp_vi
471,74,0,74,5861.888381715048,193.93906471143387,18,0,mdp_vi
472,74,0,74,5860.199192525859,193.9653588036946,18,0,mdp_vi
473,74,0,74,5860.199192525859,194.00326937564174,18,0,mdp_vi
474,74,0,74,5858.847841174507,193.96186406663813,18,0,mdp_vi
475,74,0,74,5875.7397330664,193.93336391080766,18,0,mdp_vi
476,74,0,74,5874.388381715048,193.95204348479845,18,0,mdp_vi
477,74,0,74,5874.388381715048,193.99170608000932,18,0,mdp_vi
478,74,0,74,5873.037030363697,194.04183889684347,18,0,mdp_vi
479,74,0,74,5873.037030363697,194.10655515982066,18,0,mdp_vi
480,74,0,74,5871.685679012346,194.13530374921712,18,0,mdp_vi
481,74,0,74,5871.685679012346,194.18071258206936,18,0,mdp_vi
482,74,0,74,5870.334327660994,194.23737890925085,18,0,mdp_vi
483,74,0,74,5870.334327660994,194.30324366882482,18,0,mdp_vi
484,74,0,74,5868.982976309643,194.3497533121291,18,0,mdp_vi
485,74,0,74,5868.982976309643,194.305111934403,18,0,mdp_vi
486,74,0,74,5868.982976309643,194.42277211742208,18,0,mdp_vi
487,74,0,74,5868.982976309643,194.4202668313477,18,0,mdp_vi
488,74,0,74,5868.982976309643,194.4743315811476,18,0,mdp_vi
489,74,0,74,5868.982976309643,194.4890149918186,18,0,mdp_vi
490,74,0,74,5868.982976309643,194.37486669370162,18,0,mdp_vi
491,74,0,74,5868.982976309643,194.54883090765745,18,0,mdp_vi
492,74,0,74,5870.334327660994,194.56826273688642,18,0,mdp_vi
493,74,0,74,5870.334327660994,194.56768852022668,18,0,mdp_vi
494,74,0,74,5870.334327660994,194.66634599523087,18,0,mdp_vi
495,74,0,74,5870.334327660994,194.44236065222512,18,0,mdp_vi
496,74,0,74,5870.334327660994,194.78755204085144,18,0,mdp_vi
497,74,0,74,5870.334327660994,194.77121550507525,18,0,mdp_vi
498,74,0,74,5870.334327660994,194.80328348226567,18,0,mdp_vi
499,74,0,74,5870.334327660994,194.80360656016296,18,0,mdp_vi
500,74,0,74,5870.334327660994,194.80353118989206,18,0,mdp_vi
501,74,0,74,5870.334327660994,194.80179385497144,18,0,mdp_vi
502,74,0,74,5870.334327660994,194.54094786005044,18,0,mdp_vi
503,74,0,74,5870.334327660994,194.8694945937125,18,0,mdp_vi
504,74,0,74,5870.334327660994,194.9106718296438,18,0,mdp_vi
505,74,0,74,5870.334327660994,194.64840642751378,18,0,mdp_vi
506,74,0,74,5870.334327660994,194.97602230679723,18,0,mdp_vi
507,74,0,74,5870.334327660994,194.52936182920854,18,0,mdp_vi
508,74,0,74,5870.334327660994,194.55240595185407,18,0,mdp_vi
509,74,0,74,5870.334327660994,194.587505723905,18,0,mdp_vi
510,74,0,74,5870.334327660994,194.33068795852455,18,0,mdp_vi
511,74,0,74,5870.334327660994,194.41934767707778,18,0,mdp_vi
512,74,0,74,5870.334327660994,194.72358257170518,18,0,mdp_vi
513,74,0,74,5870.334327660994,194.76417759342868,18,0,mdp_vi
514,74,0,74,5870.334327660994,194.82702007772704,18,0,mdp_vi
515,74,0,74,5868.645138471805,194.82456737838802,18,0,mdp_vi
516,74,0,74,5868.645138471805,194.6265942725685,18,0,mdp_vi
517,74,0,74,5868.645138471805,194.8922632370575,18,0,mdp_vi
518,74,0,74,5868.645138471805,194.8318982171771,18,0,mdp_vi
519,74,0,74,5868.645138471805,194.86624350801725,18,0,mdp_vi
520,74,0,74,5868.645138471805,194.87108257910523,18,0,mdp_vi
521,74,0,74,5868.645138471805,194.91930525407275,18,0,mdp_vi
522,74,0,74,5868.645138471805,194.68375780277404,18,0,mdp_vi
523,74,0,74,5868.645138471805,194.93536538152395,18,0,mdp_vi
524,74,0,74,5868.645138471805,194.9572242728566,18,0,mdp_vi
525,74,0,74,5868.645138471805,194.74120330709013,18,0,mdp_vi
526,74,0,74,5868.645138471805,195.00425067697938,18,0,mdp_vi
527,74,0,74,5868.645138471805,195.02318196682776,18,0,mdp_vi
528,74,0,74,5868.645138471805,195.03163587750308,18,0,mdp_vi
529,74,0,74,5868.645138471805,194.7450592891804,18,0,mdp_vi
530,74,0,74,5868.645138471805,194.74854786347433,18,0,mdp_vi
531,74,0,74,5868.645138471805,194.73071812808035,18,0,mdp_vi
532,74,0,74,5868.645138471805,194.92713478601974,18,0,mdp_vi
533,74,0,74,5868.645138471805,194.94936945082418,18,0,mdp_vi
534,74,0,74,5868.645138471805,194.8702916449128,18,0,mdp_vi
535,74,0,74,5868.645138471805,194.88518768287463,18,0,mdp_vi
536,74,0,74,5868.645138471805,194.85040992042966,18,0,mdp_vi
537,74,0,74,5868.645138471805,194.63896863349194,18,0,mdp_vi
